16422,457,2
16423,479,2
16424,467,2
16425,466,2
16426,487,2
16427,497,2
16428,473,2
16429,490,2
16430,484,2
16431,486,2
16432,473,2
16433,482,2
16434,472,2
16435,471,2
16436,493,2
16437,482,2
16438,478,2
16439,476,2
16440,473,2
16441,469,2
16442,494,2
16443,463,2
16444,501,2
16445,502,2
16446,496,2
16447,499,2
16448,496,2
16449,503,2
16450,504,2
16451,518,2
16452,521,2
16453,522,2
16454,495,2
16455,515,2
16456,513,2
16457,500,2
16458,498,2
16459,505,2
16460,498,2
16461,495,2
16462,519,2
16463,514,2
16464,515,2
16465,527,2
16466,514,2
16467,528,2
16468,510,2
16469,511,2
16470,521,2
16471,547,2
16472,538,2
16473,537,2
16474,508,2
16475,527,2
16476,537,2
16477,553,2
16478,508,2
16479,538,2
16480,543,2
16481,537,2
16482,516,2
16483,537,2
16484,540,2
16485,538,2
16486,528,2
16487,528,2
16488,544,2
16489,531,2
16490,533,2
16491,540,2
16492,544,2
16493,556,2
16494,530,2
16495,530,2
16496,542,2
16497,526,2
16498,555,2
16499,526,2
16500,456,2
16501,444,2
16502,469,2
16503,456,2
16504,456,2
16505,439,2
16506,458,2
16507,454,2
16508,460,2
16509,447,2
16510,458,2
16511,448,2
16512,434,2
16513,473,2
16514,444,2
16515,465,2
16516,469,2
16517,471,2
16518,465,2
16519,473,2
16520,477,2
16521,482,2
16522,495,2
16523,478,2
16524,478,2
16525,468,2
16526,485,2
16527,490,2
16528,481,2
16529,491,2
16530,483,2
16531,496,2
16532,500,2
16533,501,2
16534,493,2
16535,481,2
16536,488,2
16537,504,2
16538,527,2
16539,495,2
16540,506,2
16541,496,2
16542,492,2
16543,497,2
16544,482,2
16545,525,2
16546,483,2
16547,508,2
16548,499,2
16549,504,2
16550,532,2
16551,520,2
16552,507,2
16553,513,2
16554,513,2
16555,523,2
16556,527,2
16557,549,2
16558,505,2
16559,529,2
16560,527,2
16561,544,2
16562,538,2
16563,542,2
16564,541,2
16565,527,2
16566,554,2
16567,551,2
16568,554,2
16569,559,2
16570,551,2
16571,565,2
16572,553,2
16573,547,2
16574,551,2
16575,553,2
16576,548,2
16577,576,2
16578,561,2
16579,560,2
16580,565,2
16581,598,2
16582,550,2
16583,555,2
16584,550,2
16585,565,2
16586,572,2
16587,565,2
16588,566,2
16589,576,2
16590,569,2
16591,581,2
16592,592,2
16593,588,2
16594,592,2
16595,596,2
16596,588,2
16597,584,2
16598,578,2
16599,584,2
16600,451,2
16601,441,2
16602,459,2
16603,462,2
16604,441,2
16605,447,2
16606,445,2
16607,455,2
16608,467,2
16609,432,2
16610,436,2
16611,453,2
16612,457,2
16613,444,2
16614,458,2
16615,448,2
16616,452,2
16617,474,2
16618,455,2
16619,456,2
16620,462,2
16621,475,2
16622,462,2
16623,457,2
16624,471,2
16625,475,2
16626,479,2
16627,466,2
16628,473,2
16629,478,2
16630,471,2
16631,486,2
16632,478,2
16633,494,2
16634,483,2
16635,450,2
16636,469,2
16637,455,2
16638,468,2
16639,472,2
16640,487,2
16641,473,2
16642,495,2
16643,471,2
16644,477,2
16645,466,2
16646,499,2
16647,502,2
16648,482,2
16649,467,2
16650,483,2
16651,489,2
16652,479,2
16653,516,2
16654,510,2
16655,468,2
16656,476,2
16657,496,2
16658,479,2
16659,495,2
16660,493,2
16661,494,2
16662,507,2
16663,517,2
16664,501,2
16665,483,2
16666,500,2
16667,492,2
16668,524,2
16669,509,2
16670,506,2
16671,510,2
16672,503,2
16673,519,2
16674,498,2
16675,517,2
16676,525,2
16677,497,2
16678,512,2
16679,514,2
16680,497,2
16681,494,2
16682,500,2
16683,511,2
16684,518,2
16685,509,2
16686,538,2
16687,528,2
16688,521,2
16689,512,2
16690,519,2
16691,532,2
16692,530,2
16693,531,2
16694,517,2
16695,515,2
16696,505,2
16697,530,2
16698,506,2
16699,525,2
16700,454,2
16701,456,2
16702,460,2
16703,452,2
16704,446,2
16705,470,2
16706,461,2
16707,468,2
16708,464,2
16709,469,2
16710,465,2
16711,461,2
16712,480,2
16713,468,2
16714,479,2
16715,484,2
16716,474,2
16717,468,2
16718,513,2
16719,479,2
16720,495,2
16721,512,2
16722,500,2
16723,489,2
16724,493,2
16725,486,2
16726,508,2
16727,506,2
16728,494,2
16729,490,2
16730,488,2
16731,517,2
16732,509,2
16733,512,2
16734,501,2
16735,495,2
16736,525,2
16737,516,2
16738,528,2
16739,514,2
16740,518,2
16741,531,2
16742,533,2
16743,535,2
16744,524,2
16745,536,2
16746,544,2
16747,531,2
16748,528,2
16749,552,2
16750,529,2
16751,546,2
16752,540,2
16753,520,2
16754,557,2
16755,512,2
16756,523,2
16757,555,2
16758,557,2
16759,544,2
16760,556,2
16761,525,2
16762,566,2
16763,562,2
16764,560,2
16765,562,2
16766,570,2
16767,565,2
16768,545,2
16769,595,2
16770,585,2
16771,557,2
16772,570,2
16773,573,2
16774,590,2
16775,553,2
16776,574,2
16777,561,2
16778,580,2
16779,580,2
16780,588,2
16781,581,2
16782,581,2
16783,599,2
16784,599,2
16785,602,2
16786,595,2
16787,592,2
16788,599,2
16789,608,2
16790,578,2
16791,610,2
16792,611,2
16793,609,2
16794,608,2
16795,581,2
16796,608,2
16797,637,2
16798,617,2
16799,615,2
16800,454,2
16801,455,2
16802,482,2
16803,474,2
16804,481,2
16805,465,2
16806,483,2
16807,453,2
16808,460,2
16809,459,2
16810,461,2
16811,469,2
16812,473,2
16813,477,2
16814,494,2
16815,456,2
16816,461,2
16817,447,2
16818,468,2
16819,474,2
16820,472,2
16821,468,2
16822,484,2
16823,480,2
16824,475,2
16825,489,2
16826,482,2
16827,504,2
16828,489,2
16829,489,2
16830,497,2
16831,471,2
16832,511,2
16833,508,2
16834,490,2
16835,487,2
16836,490,2
16837,487,2
16838,484,2
16839,489,2
16840,476,2
16841,504,2
16842,509,2
16843,527,2
16844,525,2
16845,505,2
16846,513,2
16847,530,2
16848,513,2
16849,522,2
16850,514,2
16851,523,2
16852,524,2
16853,521,2
16854,539,2
16855,517,2
16856,530,2
16857,552,2
16858,535,2
16859,523,2
16860,538,2
16861,565,2
16862,537,2
16863,548,2
16864,540,2
16865,544,2
16866,541,2
16867,531,2
16868,549,2
16869,532,2
16870,544,2
16871,572,2
16872,549,2
16873,540,2
16874,556,2
16875,548,2
16876,557,2
16877,543,2
16878,568,2
16879,561,2
16880,549,2
16881,567,2
16882,587,2
16883,555,2
16884,575,2
16885,573,2
16886,574,2
16887,581,2
16888,568,2
16889,575,2
16890,575,2
16891,565,2
16892,582,2
16893,574,2
16894,602,2
16895,575,2
16896,566,2
16897,597,2
16898,576,2
16899,572,2
16900,436,2
16901,466,2
16902,449,2
16903,449,2
16904,444,2
16905,469,2
16906,456,2
16907,448,2
16908,444,2
16909,455,2
16910,445,2
16911,471,2
16912,438,2
16913,459,2
16914,470,2
16915,468,2
16916,457,2
16917,475,2
16918,457,2
16919,469,2
16920,479,2
16921,478,2
16922,466,2
16923,489,2
16924,477,2
16925,487,2
16926,498,2
16927,494,2
16928,495,2
16929,486,2
16930,494,2
16931,489,2
16932,473,2
16933,493,2
16934,493,2
16935,499,2
16936,492,2
16937,485,2
16938,504,2
16939,482,2
16940,516,2
16941,497,2
16942,505,2
16943,510,2
16944,511,2
16945,489,2
16946,517,2
16947,512,2
16948,502,2
16949,502,2
16950,509,2
16951,499,2
16952,536,2
16953,535,2
16954,524,2
16955,517,2
16956,519,2
16957,532,2
16958,545,2
16959,519,2
16960,513,2
16961,547,2
16962,508,2
16963,519,2
16964,529,2
16965,515,2
16966,549,2
16967,547,2
16968,531,2
16969,555,2
16970,558,2
16971,541,2
16972,538,2
16973,572,2
16974,555,2
16975,551,2
16976,566,2
16977,554,2
16978,546,2
16979,554,2
16980,567,2
16981,532,2
16982,554,2
16983,576,2
16984,554,2
16985,580,2
16986,580,2
16987,564,2
16988,559,2
16989,564,2
16990,601,2
16991,593,2
16992,573,2
16993,566,2
16994,576,2
16995,579,2
16996,562,2
16997,579,2
16998,596,2
16999,560,2
17000,458,2
17001,434,2
17002,439,2
17003,440,2
17004,442,2
17005,427,2
17006,449,2
17007,458,2
17008,442,2
17009,441,2
17010,451,2
17011,464,2
17012,443,2
17013,485,2
17014,443,2
17015,453,2
17016,475,2
17017,475,2
17018,475,2
17019,458,2
17020,462,2
17021,459,2
17022,467,2
17023,476,2
17024,463,2
17025,454,2
17026,490,2
17027,476,2
17028,488,2
17029,477,2
17030,489,2
17031,511,2
17032,471,2
17033,477,2
17034,477,2
17035,515,2
17036,491,2
17037,503,2
17038,462,2
17039,500,2
17040,492,2
17041,515,2
17042,507,2
17043,496,2
17044,521,2
17045,524,2
17046,523,2
17047,516,2
17048,505,2
17049,512,2
17050,506,2
17051,515,2
17052,507,2
17053,513,2
17054,543,2
17055,522,2
17056,515,2
17057,508,2
17058,521,2
17059,533,2
17060,527,2
17061,526,2
17062,534,2
17063,535,2
17064,540,2
17065,542,2
17066,533,2
17067,534,2
17068,537,2
17069,545,2
17070,554,2
17071,537,2
17072,541,2
17073,535,2
17074,528,2
17075,532,2
17076,537,2
17077,542,2
17078,557,2
17079,540,2
17080,555,2
17081,566,2
17082,548,2
17083,553,2
17084,545,2
17085,550,2
17086,580,2
17087,571,2
17088,592,2
17089,559,2
17090,587,2
17091,562,2
17092,566,2
17093,606,2
17094,565,2
17095,595,2
17096,577,2
17097,566,2
17098,564,2
17099,583,2
17100,453,2
17101,438,2
17102,452,2
17103,431,2
17104,463,2
17105,471,2
17106,453,2
17107,457,2
17108,457,2
17109,463,2
17110,461,2
17111,472,2
17112,478,2
17113,455,2
17114,462,2
17115,478,2
17116,451,2
17117,445,2
17118,473,2
17119,477,2
17120,463,2
17121,466,2
17122,465,2
17123,465,2
17124,484,2
17125,463,2
17126,475,2
17127,468,2
17128,463,2
17129,492,2
17130,476,2
17131,486,2
17132,466,2
17133,476,2
17134,495,2
17135,519,2
17136,465,2
17137,487,2
17138,496,2
17139,484,2
17140,503,2
17141,483,2
17142,497,2
17143,489,2
17144,511,2
17145,490,2
17146,495,2
17147,511,2
17148,489,2
17149,503,2
17150,481,2
17151,491,2
17152,510,2
17153,494,2
17154,501,2
17155,514,2
17156,502,2
17157,520,2
17158,514,2
17159,518,2
17160,528,2
17161,518,2
17162,534,2
17163,527,2
17164,511,2
17165,534,2
17166,523,2
17167,516,2
17168,525,2
17169,536,2
17170,529,2
17171,547,2
17172,539,2
17173,533,2
17174,516,2
17175,527,2
17176,531,2
17177,539,2
17178,540,2
17179,535,2
17180,536,2
17181,544,2
17182,526,2
17183,558,2
17184,514,2
17185,557,2
17186,540,2
17187,553,2
17188,547,2
17189,548,2
17190,551,2
17191,555,2
17192,543,2
17193,560,2
17194,536,2
17195,550,2
17196,561,2
17197,564,2
17198,558,2
17199,549,2
17200,403,2
17201,431,2
17202,427,2
17203,411,2
17204,408,2
17205,443,2
17206,411,2
17207,427,2
17208,429,2
17209,426,2
17210,437,2
17211,418,2
17212,454,2
17213,423,2
17214,433,2
17215,419,2
17216,450,2
17217,462,2
17218,465,2
17219,456,2
17220,440,2
17221,446,2
17222,443,2
17223,434,2
17224,447,2
17225,463,2
17226,443,2
17227,428,2
17228,442,2
17229,468,2
17230,440,2
17231,456,2
17232,459,2
17233,468,2
17234,469,2
17235,473,2
17236,468,2
17237,460,2
17238,484,2
17239,453,2
17240,486,2
17241,492,2
17242,507,2
17243,472,2
17244,476,2
17245,485,2
17246,486,2
17247,498,2
17248,495,2
17249,486,2
17250,491,2
17251,505,2
17252,480,2
17253,494,2
17254,505,2
17255,488,2
17256,459,2
17257,521,2
17258,505,2
17259,492,2
17260,519,2
17261,508,2
17262,499,2
17263,518,2
17264,515,2
17265,509,2
17266,509,2
17267,507,2
17268,530,2
17269,508,2
17270,515,2
17271,527,2
17272,545,2
17273,531,2
17274,538,2
17275,534,2
17276,545,2
17277,559,2
17278,532,2
17279,539,2
17280,543,2
17281,549,2
17282,545,2
17283,539,2
17284,547,2
17285,578,2
17286,554,2
17287,529,2
17288,549,2
17289,555,2
17290,555,2
17291,557,2
17292,563,2
17293,568,2
17294,566,2
17295,576,2
17296,548,2
17297,565,2
17298,575,2
17299,574,2
17300,402,2
17301,390,2
17302,424,2
17303,408,2
17304,419,2
17305,431,2
17306,418,2
17307,415,2
17308,419,2
17309,419,2
17310,434,2
17311,424,2
17312,414,2
17313,435,2
17314,438,2
17315,408,2
17316,443,2
17317,430,2
17318,430,2
17319,440,2
17320,422,2
17321,441,2
17322,426,2
17323,414,2
17324,421,2
17325,441,2
17326,423,2
17327,455,2
17328,451,2
17329,454,2
17330,440,2
17331,443,2
17332,426,2
17333,454,2
17334,447,2
17335,450,2
17336,465,2
17337,438,2
17338,445,2
17339,451,2
17340,437,2
17341,447,2
17342,456,2
17343,448,2
17344,468,2
17345,435,2
17346,468,2
17347,463,2
17348,450,2
17349,446,2
17350,433,2
17351,450,2
17352,473,2
17353,461,2
17354,476,2
17355,456,2
17356,473,2
17357,457,2
17358,455,2
17359,466,2
17360,460,2
17361,451,2
17362,468,2
17363,472,2
17364,487,2
17365,484,2
17366,489,2
17367,484,2
17368,480,2
17369,462,2
17370,480,2
17371,486,2
17372,498,2
17373,489,2
17374,497,2
17375,471,2
17376,480,2
17377,490,2
17378,500,2
17379,485,2
17380,487,2
17381,497,2
17382,476,2
17383,510,2
17384,481,2
17385,470,2
17386,494,2
17387,515,2
17388,503,2
17389,506,2
17390,498,2
17391,497,2
17392,481,2
17393,474,2
17394,504,2
17395,519,2
17396,508,2
17397,512,2
17398,525,2
17399,511,2
17400,379,2
17401,394,2
17402,399,2
17403,404,2
17404,386,2
17405,412,2
17406,388,2
17407,388,2
17408,401,2
17409,428,2
17410,436,2
17411,412,2
17412,404,2
17413,410,2
17414,413,2
17415,427,2
17416,396,2
17417,426,2
17418,395,2
17419,407,2
17420,414,2
17421,420,2
17422,416,2
17423,419,2
17424,418,2
17425,400,2
17426,426,2
17427,430,2
17428,437,2
17429,444,2
17430,427,2
17431,440,2
17432,424,2
17433,407,2
17434,437,2
17435,435,2
17436,427,2
17437,427,2
17438,435,2
17439,426,2
17440,436,2
17441,420,2
17442,423,2
17443,417,2
17444,461,2
17445,436,2
17446,450,2
17447,423,2
17448,435,2
17449,445,2
17450,457,2
17451,433,2
17452,436,2
17453,432,2
17454,441,2
17455,431,2
17456,427,2
17457,448,2
17458,454,2
17459,433,2
17460,439,2
17461,447,2
17462,470,2
17463,416,2
17464,456,2
17465,460,2
17466,444,2
17467,449,2
17468,458,2
17469,455,2
17470,476,2
17471,458,2
17472,468,2
17473,464,2
17474,467,2
17475,451,2
17476,463,2
17477,461,2
17478,454,2
17479,474,2
17480,440,2
17481,481,2
17482,439,2
17483,465,2
17484,479,2
17485,454,2
17486,474,2
17487,474,2
17488,475,2
17489,467,2
17490,467,2
17491,454,2
17492,473,2
17493,486,2
17494,470,2
17495,472,2
17496,496,2
17497,476,2
17498,483,2
17499,486,2
17500,457,2
17501,447,2
17502,453,2
17503,447,2
17504,445,2
17505,469,2
17506,430,2
17507,465,2
17508,448,2
17509,448,2
17510,461,2
17511,441,2
17512,450,2
17513,450,2
17514,458,2
17515,452,2
17516,482,2
17517,485,2
17518,440,2
17519,472,2
17520,477,2
17521,474,2
17522,460,2
17523,466,2
17524,461,2
17525,466,2
17526,457,2
17527,471,2
17528,455,2
17529,472,2
17530,460,2
17531,479,2
17532,469,2
17533,481,2
17534,492,2
17535,499,2
17536,450,2
17537,471,2
17538,479,2
17539,489,2
17540,464,2
17541,473,2
17542,487,2
17543,488,2
17544,492,2
17545,494,2
17546,494,2
17547,493,2
17548,492,2
17549,500,2
17550,466,2
17551,512,2
17552,468,2
17553,483,2
17554,494,2
17555,506,2
17556,462,2
17557,499,2
17558,510,2
17559,513,2
17560,494,2
17561,499,2
17562,496,2
17563,500,2
17564,493,2
17565,496,2
17566,512,2
17567,510,2
17568,515,2
17569,512,2
17570,519,2
17571,522,2
17572,492,2
17573,503,2
17574,512,2
17575,515,2
17576,508,2
17577,528,2
17578,542,2
17579,521,2
17580,521,2
17581,531,2
17582,499,2
17583,523,2
17584,535,2
17585,516,2
17586,510,2
17587,524,2
17588,526,2
17589,517,2
17590,554,2
17591,524,2
17592,516,2
17593,530,2
17594,543,2
17595,533,2
17596,540,2
17597,524,2
17598,553,2
17599,543,2
17600,399,2
17601,413,2
17602,418,2
17603,418,2
17604,392,2
17605,396,2
17606,406,2
17607,420,2
17608,425,2
17609,407,2
17610,426,2
17611,435,2
17612,433,2
17613,421,2
17614,424,2
17615,415,2
17616,453,2
17617,440,2
17618,416,2
17619,452,2
17620,447,2
17621,455,2
17622,436,2
17623,439,2
17624,437,2
17625,473,2
17626,444,2
17627,440,2
17628,446,2
17629,451,2
17630,475,2
17631,462,2
17632,475,2
17633,466,2
17634,462,2
17635,453,2
17636,487,2
17637,481,2
17638,484,2
17639,484,2
17640,466,2
17641,479,2
17642,491,2
17643,491,2
17644,483,2
17645,507,2
17646,491,2
17647,503,2
17648,491,2
17649,486,2
17650,504,2
17651,503,2
17652,500,2
17653,487,2
17654,511,2
17655,491,2
17656,512,2
17657,491,2
17658,496,2
17659,511,2
17660,517,2
17661,514,2
17662,507,2
17663,528,2
17664,518,2
17665,521,2
17666,518,2
17667,513,2
17668,537,2
17669,518,2
17670,548,2
17671,519,2
17672,535,2
17673,533,2
17674,533,2
17675,544,2
17676,547,2
17677,546,2
17678,529,2
17679,529,2
17680,530,2
17681,544,2
17682,574,2
17683,549,2
17684,577,2
17685,553,2
17686,557,2
17687,564,2
17688,555,2
17689,563,2
17690,542,2
17691,553,2
17692,546,2
17693,576,2
17694,553,2
17695,588,2
17696,577,2
17697,586,2
17698,569,2
17699,565,2
17700,430,2
17701,463,2
17702,446,2
17703,427,2
17704,442,2
17705,441,2
17706,451,2
17707,450,2
17708,458,2
17709,456,2
17710,474,2
17711,464,2
17712,466,2
17713,475,2
17714,458,2
17715,449,2
17716,480,2
17717,468,2
17718,469,2
17719,461,2
17720,462,2
17721,481,2
17722,484,2
17723,483,2
17724,484,2
17725,483,2
17726,479,2
17727,476,2
17728,494,2
17729,476,2
17730,486,2
17731,473,2
17732,476,2
17733,483,2
17734,477,2
17735,497,2
17736,473,2
17737,491,2
17738,493,2
17739,471,2
17740,488,2
17741,498,2
17742,501,2
17743,495,2
17744,507,2
17745,498,2
17746,501,2
17747,505,2
17748,514,2
17749,496,2
17750,500,2
17751,499,2
17752,504,2
17753,526,2
17754,517,2
17755,498,2
17756,506,2
17757,519,2
17758,504,2
17759,508,2
17760,534,2
17761,512,2
17762,532,2
17763,536,2
17764,514,2
17765,513,2
17766,522,2
17767,513,2
17768,529,2
17769,526,2
17770,534,2
17771,548,2
17772,542,2
17773,539,2
17774,511,2
17775,541,2
17776,558,2
17777,502,2
17778,548,2
17779,539,2
17780,532,2
17781,553,2
17782,565,2
17783,555,2
17784,542,2
17785,536,2
17786,551,2
17787,561,2
17788,547,2
17789,549,2
17790,588,2
17791,568,2
17792,570,2
17793,540,2
17794,550,2
17795,561,2
17796,549,2
17797,581,2
17798,580,2
17799,558,2
17800,442,2
17801,433,2
17802,447,2
17803,447,2
17804,445,2
17805,410,2
17806,431,2
17807,427,2
17808,451,2
17809,435,2
17810,461,2
17811,443,2
17812,443,2
17813,440,2
17814,444,2
17815,451,2
17816,449,2
17817,446,2
17818,448,2
17819,476,2
17820,480,2
17821,452,2
17822,469,2
17823,450,2
17824,458,2
17825,450,2
17826,477,2
17827,472,2
17828,476,2
17829,480,2
17830,461,2
17831,469,2
17832,480,2
17833,472,2
17834,478,2
17835,469,2
17836,496,2
17837,493,2
17838,498,2
17839,493,2
17840,473,2
17841,482,2
17842,481,2
17843,488,2
17844,505,2
17845,477,2
17846,489,2
17847,493,2
17848,483,2
17849,503,2
17850,498,2
17851,517,2
17852,502,2
17853,512,2
17854,510,2
17855,480,2
17856,494,2
17857,517,2
17858,518,2
17859,515,2
17860,533,2
17861,525,2
17862,539,2
17863,493,2
17864,544,2
17865,518,2
17866,527,2
17867,542,2
17868,504,2
17869,528,2
17870,545,2
17871,527,2
17872,547,2
17873,546,2
17874,541,2
17875,548,2
17876,558,2
17877,551,2
17878,556,2
17879,536,2
17880,555,2
17881,556,2
17882,565,2
17883,539,2
17884,567,2
17885,545,2
17886,586,2
17887,548,2
17888,547,2
17889,559,2
17890,576,2
17891,569,2
17892,587,2
17893,565,2
17894,564,2
17895,563,2
17896,567,2
17897,558,2
17898,568,2
17899,563,2
17900,434,2
17901,467,2
17902,440,2
17903,447,2
17904,456,2
17905,457,2
17906,450,2
17907,447,2
17908,474,2
17909,450,2
17910,448,2
17911,447,2
17912,435,2
17913,467,2
17914,430,2
17915,460,2
17916,459,2
17917,490,2
17918,442,2
17919,455,2
17920,466,2
17921,466,2
17922,463,2
17923,471,2
17924,458,2
17925,479,2
17926,448,2
17927,477,2
17928,471,2
17929,492,2
17930,503,2
17931,479,2
17932,501,2
17933,482,2
17934,476,2
17935,510,2
17936,496,2
17937,491,2
17938,501,2
17939,498,2
17940,495,2
17941,481,2
17942,495,2
17943,507,2
17944,500,2
17945,514,2
17946,509,2
17947,495,2
17948,491,2
17949,507,2
17950,504,2
17951,515,2
17952,504,2
17953,507,2
17954,528,2
17955,519,2
17956,510,2
17957,520,2
17958,538,2
17959,526,2
17960,531,2
17961,517,2
17962,539,2
17963,556,2
17964,520,2
17965,517,2
17966,535,2
17967,545,2
17968,534,2
17969,524,2
17970,537,2
17971,547,2
17972,536,2
17973,550,2
17974,558,2
17975,548,2
17976,547,2
17977,558,2
17978,540,2
17979,540,2
17980,549,2
17981,548,2
17982,546,2
17983,579,2
17984,584,2
17985,555,2
17986,562,2
17987,560,2
17988,577,2
17989,581,2
17990,546,2
17991,574,2
17992,554,2
17993,592,2
17994,578,2
17995,564,2
17996,572,2
17997,573,2
17998,585,2
17999,592,2
18000,446,2
18001,445,2
18002,441,2
18003,437,2
18004,437,2
18005,445,2
18006,442,2
18007,457,2
18008,435,2
18009,444,2
18010,456,2
18011,448,2
18012,456,2
18013,457,2
18014,445,2
18015,439,2
18016,444,2
18017,441,2
18018,433,2
18019,469,2
18020,435,2
18021,481,2
18022,454,2
18023,458,2
18024,444,2
18025,468,2
18026,462,2
18027,467,2
18028,458,2
18029,474,2
18030,460,2
18031,472,2
18032,478,2
18033,491,2
18034,484,2
18035,477,2
18036,477,2
18037,482,2
18038,489,2
18039,472,2
18040,493,2
18041,472,2
18042,490,2
18043,492,2
18044,479,2
18045,470,2
18046,486,2
18047,459,2
18048,490,2
18049,478,2
18050,532,2
18051,508,2
18052,498,2
18053,514,2
18054,508,2
18055,487,2
18056,494,2
18057,515,2
18058,493,2
18059,510,2
18060,515,2
18061,505,2
18062,511,2
18063,520,2
18064,521,2
18065,518,2
18066,514,2
18067,522,2
18068,492,2
18069,535,2
18070,517,2
18071,511,2
18072,529,2
18073,530,2
18074,512,2
18075,526,2
18076,527,2
18077,527,2
18078,548,2
18079,530,2
18080,530,2
18081,524,2
18082,524,2
18083,540,2
18084,531,2
18085,535,2
18086,541,2
18087,541,2
18088,543,2
18089,544,2
18090,551,2
18091,576,2
18092,561,2
18093,543,2
18094,563,2
18095,537,2
18096,544,2
18097,561,2
18098,562,2
18099,562,2
18100,401,2
18101,428,2
18102,408,2
18103,419,2
18104,439,2
18105,406,2
18106,416,2
18107,429,2
18108,428,2
18109,414,2
18110,412,2
18111,417,2
18112,438,2
18113,418,2
18114,423,2
18115,418,2
18116,432,2
18117,426,2
18118,413,2
18119,414,2
18120,403,2
18121,418,2
18122,438,2
18123,445,2
18124,439,2
18125,438,2
18126,431,2
18127,442,2
18128,437,2
18129,456,2
18130,434,2
18131,452,2
18132,448,2
18133,447,2
18134,415,2
18135,451,2
18136,439,2
18137,436,2
18138,424,2
18139,443,2
18140,444,2
18141,429,2
18142,428,2
18143,452,2
18144,458,2
18145,450,2
18146,463,2
18147,449,2
18148,450,2
18149,441,2
18150,434,2
18151,476,2
18152,468,2
18153,438,2
18154,458,2
18155,455,2
18156,454,2
18157,453,2
18158,464,2
18159,470,2
18160,466,2
18161,460,2
18162,461,2
18163,475,2
18164,470,2
18165,466,2
18166,466,2
18167,471,2
18168,462,2
18169,478,2
18170,457,2
18171,465,2
